#{"t_start": 1779027334.0151017, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.07817,71,32.877822,hard,0.14856979405034326,0.14856979405034326,0,704
1.610686,90,66.90606,hard,0.7006864988558352,1.7006864988558352,1,900
0.147341,76,95.457946,hard,0.22294050343249427,0.22294050343249427,0,756
0.174572,76,124.312701,hard,0.2501716247139588,0.2501716247139588,0,756
0.241802,86,155.283901,hard,0.32700228832951944,0.32700228832951944,0,852
0.042627,69,180.096385,hard,0.11132723112128147,0.11132723112128147,0,687
0.021957,90,215.267941,hard,0.11195652173913044,0.11195652173913044,0,900
0.123734,69,238.787405,hard,0.1923340961098398,0.1923340961098398,0,686
0.15234,71,262.321041,hard,0.2225400457665904,0.2225400457665904,0,702
0.23594,75,287.140485,hard,0.31024027459954234,0.31024027459954234,0,743
0.128281,68,310.067764,hard,0.19628146453089246,0.19628146453089246,0,680
0.106148,74,336.012671,hard,0.17974828375286042,0.17974828375286042,0,736
0.404812,81,364.691874,hard,0.48541189931350115,0.48541189931350115,0,806
0.254418,74,393.028498,hard,0.32791762013729975,0.32791762013729975,0,735
0.200277,68,417.239212,hard,0.26767734553775746,0.26767734553775746,0,674
0.257025,78,444.609228,hard,0.334324942791762,0.334324942791762,0,773
0.137429,76,471.41396,hard,0.212929061784897,0.212929061784897,0,755
0.153844,73,496.337154,hard,0.2261441647597254,0.2261441647597254,0,723
0.343874,71,523.46816,hard,0.4144736842105263,0.4144736842105263,0,706
0.266738,79,551.626914,hard,0.34553775743707094,0.34553775743707094,0,788
0.086691,68,578.253363,hard,0.15469107551487415,0.15469107551487415,0,680
0.162335,69,601.273802,hard,0.23043478260869565,0.23043478260869565,0,681
0.249495,72,627.155752,hard,0.3205949656750572,0.3205949656750572,0,711
0.176014,74,651.861072,hard,0.24971395881006864,0.24971395881006864,0,737
0.26805,76,678.836071,hard,0.34364988558352405,0.34364988558352405,0,756
0.141902,73,706.037189,hard,0.2143020594965675,0.2143020594965675,0,724
0.224222,70,730.424101,hard,0.29422196796338673,0.29422196796338673,0,700
0.214955,71,762.432003,hard,0.28535469107551487,0.28535469107551487,0,704
0.153847,76,790.472963,hard,0.22894736842105262,0.22894736842105262,0,751
0.113423,69,816.493665,hard,0.18232265446224255,0.18232265446224255,0,689
0.265034,77,843.282753,hard,0.34193363844393593,0.34193363844393593,0,769
0.108021,74,869.086782,hard,0.18112128146453088,0.18112128146453088,0,731
0.092661,74,895.871714,hard,0.16596109839816933,0.16596109839816933,0,733
0.08301,76,921.532912,hard,0.1588100686498856,0.1588100686498856,0,758
0.193285,69,948.170894,hard,0.2617848970251716,0.2617848970251716,0,685
0.249908,70,973.594755,hard,0.31990846681922197,0.31990846681922197,0,700
0.032813,67,996.701416,hard,0.09891304347826087,0.09891304347826087,0,661
0.186309,84,1028.033478,hard,0.27030892448512583,0.27030892448512583,0,840
0.058246,70,1054.129631,hard,0.12734553775743707,0.12734553775743707,0,691
0.159646,69,1078.742253,hard,0.22814645308924486,0.22814645308924486,0,685
0.33943,74,1105.58864,hard,0.41332951945080093,0.41332951945080093,0,739
0.201995,69,1137.167281,hard,0.27019450800915334,0.27019450800915334,0,682
0.341892,76,1163.458314,hard,0.41779176201373,0.41779176201373,0,759
0.139456,72,1189.669264,hard,0.21115560640732264,0.21115560640732264,0,717
0.32127,90,1220.726618,hard,0.41127002288329517,0.41127002288329517,0,900
0.257917,70,1245.069031,hard,0.3275171624713959,0.3275171624713959,0,696
0.087952,71,1269.880518,hard,0.15835240274599544,0.15835240274599544,0,704
0.236296,73,1295.276107,hard,0.30909610983981695,0.30909610983981695,0,728
