#{"t_start": 1779027333.8893495, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.573162,90,38.804659,medium,0.6631619937694704,2.6631619937694704,2,900
1.664595,90,73.926985,medium,0.754595015576324,1.754595015576324,1,900
2.49395,77,102.778668,medium,0.5709501557632399,2.57095015576324,2,770
1.541954,74,131.615522,medium,0.6156542056074766,1.6156542056074765,1,737
1.732196,90,164.426797,medium,0.822196261682243,1.822196261682243,1,900
0.207626,71,187.712056,medium,0.2777258566978193,0.2777258566978193,0,701
3.9235,77,219.334356,medium,1.0,4.0,3,765
2.642944,90,249.56446,medium,0.7329439252336448,2.732943925233645,2,900
2.640374,90,279.565307,medium,0.7303738317757009,2.730373831775701,2,900
2.847695,90,309.577425,medium,0.9376947040498442,2.9376947040498442,2,900
0.334125,68,333.520124,medium,0.40202492211838003,0.40202492211838003,0,679
1.481062,74,359.701617,medium,0.5550623052959501,1.5550623052959502,1,740
2.738137,90,393.501908,medium,0.8280373831775701,2.8280373831775703,2,899
2.689984,90,425.281015,medium,0.7799844236760125,2.7799844236760123,2,900
0.363427,90,457.634129,medium,0.45342679127725855,0.45342679127725855,0,900
0.374424,77,484.095051,medium,0.4513239875389408,0.4513239875389408,0,769
0.313193,90,517.048278,medium,0.40319314641744547,0.40319314641744547,0,900
0.39785,90,549.514207,medium,0.48785046728971965,0.48785046728971965,0,900
0.391998,73,577.537238,medium,0.464797507788162,0.464797507788162,0,728
2.654818,76,603.172152,medium,0.7302180685358255,2.7302180685358257,2,754
0.350371,78,630.741198,medium,0.42827102803738315,0.42827102803738315,0,779
0.305093,90,660.953017,medium,0.39509345794392525,0.39509345794392525,0,900
2.62896,74,688.464192,medium,0.7029595015576324,2.7029595015576326,2,740
2.876667,90,721.227928,medium,0.9666666666666667,2.966666666666667,2,900
2.655016,90,759.173167,medium,0.7450155763239875,2.7450155763239876,2,900
2.643238,86,791.010389,medium,0.7287383177570094,2.7287383177570095,2,855
2.632279,78,820.088489,medium,0.7095794392523365,2.7095794392523365,2,773
2.821059,90,852.136021,medium,0.9110591900311527,2.9110591900311524,2,900
0.410254,89,882.76482,medium,0.4987538940809969,0.4987538940809969,0,885
0.409428,70,907.599024,medium,0.47912772585669783,0.47912772585669783,0,697
1.626702,83,938.610784,medium,0.7095015576323987,1.7095015576323989,1,828
0.252849,76,965.791244,medium,0.3283489096573209,0.3283489096573209,0,755
0.244871,67,989.174743,medium,0.3113707165109034,0.3113707165109034,0,665
3.928,72,1015.741775,medium,1.0,4.0,3,720
0.176202,76,1043.551329,medium,0.2514018691588785,0.2514018691588785,0,752
2.762121,79,1072.402706,medium,0.8411214953271028,2.8411214953271027,2,790
2.598318,90,1105.03006,medium,0.6883177570093458,2.688317757009346,2,900
2.651822,90,1143.731691,medium,0.741822429906542,2.741822429906542,2,900
2.804393,90,1175.017018,medium,0.8943925233644859,2.894392523364486,2,900
2.892873,79,1203.599303,medium,0.9715732087227414,2.9715732087227416,2,787
3.9334,67,1226.609873,medium,1.0,4.0,3,666
1.503847,90,1258.516175,medium,0.5938473520249221,1.5938473520249221,1,900
0.261947,90,1288.993067,medium,0.3519470404984424,0.3519470404984424,0,900
0.291927,71,1317.509753,medium,0.36222741433021804,0.36222741433021804,0,703
1.467009,90,1350.060424,medium,0.5570093457943925,1.5570093457943925,1,900
1.474087,75,1375.619454,medium,0.5482866043613707,1.5482866043613708,1,742
2.75765,89,1407.753602,medium,0.8459501557632398,2.84595015576324,2,883
1.453549,75,1434.32756,medium,0.5283489096573208,1.5283489096573208,1,748
2.835748,84,1463.817336,medium,0.9195482866043614,2.9195482866043614,2,838
2.666157,77,1495.672494,medium,0.7427570093457944,2.7427570093457945,2,766
3.9104,90,1527.470137,medium,1.0,4.0,3,896
0.39691,69,1551.995265,medium,0.46580996884735204,0.46580996884735204,0,689
2.866075,90,1584.015231,medium,0.9560747663551402,2.9560747663551403,2,900
1.481949,80,1611.14622,medium,0.5614485981308411,1.5614485981308412,1,795
1.59972,90,1639.31585,medium,0.6897196261682244,1.6897196261682244,1,900
1.525999,82,1665.777488,medium,0.607398753894081,1.607398753894081,1,814
2.818427,85,1701.922785,medium,0.9034267912772586,2.9034267912772584,2,850
2.899953,90,1734.700643,medium,0.9899532710280374,2.989953271028037,2,900
2.59489,82,1763.877962,medium,0.6760903426791277,2.6760903426791276,2,812
0.205743,85,1793.279998,medium,0.2903426791277259,0.2903426791277259,0,846
1.423919,82,1823.197032,medium,0.5059190031152648,1.505919003115265,1,820
1.57838,90,1855.676861,medium,0.6683800623052959,1.668380062305296,1,900
2.754947,81,1890.57248,medium,0.8350467289719626,2.8350467289719625,2,801
2.744062,86,1922.062727,medium,0.8300623052959502,2.83006230529595,2,860
2.727056,90,1953.394583,medium,0.8170560747663551,2.817056074766355,2,900
2.486088,80,1981.72338,medium,0.5658878504672897,2.5658878504672895,2,798
3.93,70,2006.001822,medium,1.0,4.0,3,700
1.590374,90,2038.925317,medium,0.680373831775701,1.680373831775701,1,900
3.9252,75,2079.443747,medium,1.0,4.0,3,748
0.262425,73,2104.552967,medium,0.3351246105919003,0.3351246105919003,0,727
0.287705,83,2131.760929,medium,0.37040498442367603,0.37040498442367603,0,827
0.209396,71,2155.059297,medium,0.28029595015576325,0.28029595015576325,0,709
2.581256,86,2184.541704,medium,0.6670560747663551,2.667056074766355,2,858
2.760312,90,2216.420707,medium,0.8503115264797507,2.850311526479751,2,900
0.248304,72,2245.647971,medium,0.3197040498442368,0.3197040498442368,0,714
2.794287,79,2274.284318,medium,0.8732866043613707,2.873286604361371,2,790
1.46014,70,2298.818795,medium,0.5301401869158878,1.530140186915888,1,700
0.415246,78,2326.492531,medium,0.4931464174454829,0.4931464174454829,0,779
2.865505,80,2355.20838,medium,0.945404984423676,2.945404984423676,2,799
0.345304,83,2382.841837,medium,0.42780373831775703,0.42780373831775703,0,825
3.9253,75,2407.492784,medium,1.0,4.0,3,747
1.835467,90,2457.781544,medium,0.9254672897196262,1.9254672897196263,1,900
2.83796,90,2490.116249,medium,0.9279595015576324,2.9279595015576323,2,900
1.453508,78,2517.080783,medium,0.5313084112149533,1.5313084112149533,1,778
2.759611,90,2548.128047,medium,0.8496105919003115,2.8496105919003116,2,900
2.73648,90,2581.022994,medium,0.8264797507788162,2.826479750778816,2,900
2.801896,87,2611.852759,medium,0.8883956386292835,2.8883956386292837,2,865
0.367634,83,2650.684936,medium,0.4502336448598131,0.4502336448598131,0,826
