#{"t_start": 1779027332.4571185, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.176195,57,28.854641,hard,0.23289473684210527,0.23289473684210527,0,567
0.193154,54,47.681245,hard,0.24685354691075514,0.24685354691075514,0,537
0.18775,57,66.599463,hard,0.24405034324942793,0.24405034324942793,0,563
0.264248,53,84.712932,hard,0.31704805491990845,0.31704805491990845,0,528
0.05714,53,102.092656,hard,0.10983981693363844,0.10983981693363844,0,527
0.165736,54,120.290454,hard,0.21933638443935927,0.21933638443935927,0,536
0.261188,54,138.954166,hard,0.31458810068649884,0.31458810068649884,0,534
2.599603,66,161.7195,hard,0.6651029748283753,2.6651029748283754,2,655
0.222087,55,180.9233,hard,0.276487414187643,0.276487414187643,0,544
0.20895,72,212.681021,hard,0.2809496567505721,0.2809496567505721,0,720
0.136389,55,231.510843,hard,0.19078947368421054,0.19078947368421054,0,544
0.170829,55,249.25906,hard,0.22562929061784898,0.22562929061784898,0,548
0.334808,72,273.848137,hard,0.40680778032036613,0.40680778032036613,0,720
0.359819,57,294.677108,hard,0.4168192219679634,0.4168192219679634,0,570
0.188793,56,313.66738,hard,0.24399313501144165,0.24399313501144165,0,552
0.216093,53,331.93748,hard,0.2689931350114417,0.2689931350114417,0,529
2.517474,72,356.368386,hard,0.5894736842105263,2.5894736842105264,2,720
0.23276,58,381.441089,hard,0.29016018306636154,0.29016018306636154,0,574
0.329892,63,403.285115,hard,0.39279176201372995,0.39279176201372995,0,629
0.094603,58,422.396425,hard,0.15240274599542333,0.15240274599542333,0,578
0.401285,61,443.176022,hard,0.4617848970251716,0.4617848970251716,0,605
0.179136,53,461.827772,hard,0.23123569794050344,0.23123569794050344,0,521
0.276019,54,481.576192,hard,0.3295194508009153,0.3295194508009153,0,535
0.178811,69,504.854868,hard,0.24691075514874142,0.24691075514874142,0,681
0.206386,57,524.32322,hard,0.2625858123569794,0.2625858123569794,0,562
0.211236,58,545.021688,hard,0.2689359267734554,0.2689359267734554,0,577
0.300311,72,571.440926,hard,0.3723112128146453,0.3723112128146453,0,720
0.171829,54,590.503658,hard,0.22562929061784898,0.22562929061784898,0,538
0.238864,55,608.273461,hard,0.2933638443935927,0.2933638443935927,0,545
0.333351,62,629.475305,hard,0.3948512585812357,0.3948512585812357,0,615
0.232457,55,648.101943,hard,0.28735697940503435,0.28735697940503435,0,549
0.008492,72,673.577676,hard,0.08049199084668192,0.08049199084668192,0,720
2.566669,69,697.814609,hard,0.6350686498855835,2.6350686498855835,2,684
0.198224,61,718.442743,hard,0.25892448512585814,0.25892448512585814,0,607
0.308254,52,739.244234,hard,0.35995423340961097,0.35995423340961097,0,517
0.285251,72,764.156408,hard,0.3571510297482838,0.3571510297482838,0,719
2.605414,57,784.000209,hard,0.6620137299771167,2.662013729977117,2,566
0.145442,54,802.540097,hard,0.19914187643020595,0.19914187643020595,0,537
0.179437,53,820.875541,hard,0.2324370709382151,0.2324370709382151,0,530
0.124219,55,840.339018,hard,0.17871853546910754,0.17871853546910754,0,545
0.211504,67,863.686217,hard,0.2782036613272311,0.2782036613272311,0,667
0.35954,63,884.652703,hard,0.4221395881006865,0.4221395881006865,0,626
0.185044,54,904.035315,hard,0.23844393592677346,0.23844393592677346,0,534
0.143037,52,923.442505,hard,0.19473684210526315,0.19473684210526315,0,517
0.172689,55,941.943424,hard,0.22768878718535468,0.22768878718535468,0,550
0.289995,68,964.88415,hard,0.35789473684210527,0.35789473684210527,0,679
0.417056,57,984.373654,hard,0.4738558352402746,0.4738558352402746,0,568
0.150793,56,1004.395912,hard,0.2062929061784897,0.2062929061784897,0,555
0.140036,55,1023.576114,hard,0.19433638443935927,0.19433638443935927,0,543
0.238464,56,1042.347589,hard,0.29376430205949655,0.29376430205949655,0,553
0.137333,54,1060.760074,hard,0.19113272311212814,0.19113272311212814,0,538
0.251993,55,1079.879947,hard,0.3062929061784897,0.3062929061784897,0,543
0.167826,55,1100.422692,hard,0.22242562929061785,0.22242562929061785,0,546
0.216994,53,1118.787182,hard,0.26939359267734553,0.26939359267734553,0,524
0.132828,55,1136.51044,hard,0.18712814645308926,0.18712814645308926,0,543
0.142105,63,1157.351781,hard,0.20440503432494278,0.20440503432494278,0,623
0.164422,55,1176.017844,hard,0.21882151029748284,0.21882151029748284,0,544
0.24251,54,1194.233581,hard,0.2965102974828375,0.2965102974828375,0,540
0.222319,58,1214.08544,hard,0.27951945080091534,0.27951945080091534,0,572
0.286137,59,1235.07549,hard,0.345137299771167,0.345137299771167,0,590
0.401955,59,1255.123985,hard,0.46075514874141876,0.46075514874141876,0,588
0.3312,57,1277.109691,hard,0.38729977116704806,0.38729977116704806,0,561
0.106858,57,1297.069006,hard,0.1631578947368421,0.1631578947368421,0,563
0.28243,57,1316.082902,hard,0.33872997711670483,0.33872997711670483,0,563
1.356195,65,1339.394577,hard,0.4209954233409611,1.420995423340961,1,648
0.179556,70,1364.062866,hard,0.2488558352402746,0.2488558352402746,0,693
0.351582,71,1389.699379,hard,0.42168192219679634,0.42168192219679634,0,701
1.352187,62,1411.734583,hard,0.4133867276887872,1.4133867276887873,1,612
0.139201,62,1433.411229,hard,0.20080091533180777,0.20080091533180777,0,616
0.344353,65,1457.788576,hard,0.4087528604118993,0.4087528604118993,0,644
0.102192,54,1476.860943,hard,0.15549199084668192,0.15549199084668192,0,533
0.245788,57,1495.733305,hard,0.3022883295194508,0.3022883295194508,0,565
0.267819,62,1517.910956,hard,0.3291189931350114,0.3291189931350114,0,613
0.224792,57,1537.266765,hard,0.2808924485125858,0.2808924485125858,0,561
0.313407,55,1556.090759,hard,0.3683066361556064,0.3683066361556064,0,549
