#{"t_start": 1779027332.5587811, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.13038,53,27.662511,hard,0.18278032036613273,0.18278032036613273,0,524
0.274854,72,52.081307,hard,0.34685354691075515,0.34685354691075515,0,720
0.248836,58,71.017863,hard,0.3062356979405034,0.3062356979405034,0,574
0.255893,64,92.772982,hard,0.31899313501144166,0.31899313501144166,0,631
0.22122,59,112.850908,hard,0.27991990846681924,0.27991990846681924,0,587
0.228368,57,132.171373,hard,0.28466819221967965,0.28466819221967965,0,563
0.105454,55,150.888558,hard,0.15995423340961099,0.15995423340961099,0,545
0.079372,59,172.232543,hard,0.13827231121281464,0.13827231121281464,0,589
0.213434,54,197.951737,hard,0.2673340961098398,0.2673340961098398,0,539
0.186415,65,219.923826,hard,0.25051487414187645,0.25051487414187645,0,641
0.225257,63,240.688159,hard,0.28735697940503435,0.28735697940503435,0,621
0.269478,62,261.10057,hard,0.33077803203661327,0.33077803203661327,0,613
0.280989,60,281.990669,hard,0.3403890160183066,0.3403890160183066,0,594
0.203724,55,301.779447,hard,0.25852402745995423,0.25852402745995423,0,548
0.153313,59,322.4354,hard,0.21161327231121282,0.21161327231121282,0,583
0.25328,55,340.520501,hard,0.30778032036613273,0.30778032036613273,0,545
0.253343,59,360.891863,hard,0.3122425629290618,0.3122425629290618,0,589
0.09989,54,384.730724,hard,0.15389016018306637,0.15389016018306637,0,540
0.170627,53,403.175001,hard,0.22362700228832952,0.22362700228832952,0,530
0.201823,56,421.657041,hard,0.25772311212814647,0.25772311212814647,0,559
0.142886,58,441.300092,hard,0.20028604118993135,0.20028604118993135,0,574
2.532473,57,461.337991,hard,0.5890732265446225,2.5890732265446226,2,566
1.339178,67,485.529527,hard,0.4061784897025172,1.4061784897025171,1,670
0.270314,54,503.658192,hard,0.32431350114416474,0.32431350114416474,0,540
0.355458,58,523.556551,hard,0.4131578947368421,0.4131578947368421,0,577
0.112503,53,542.548121,hard,0.1647025171624714,0.1647025171624714,0,522
0.222442,52,562.290717,hard,0.27414187643020593,0.27414187643020593,0,517
0.144312,54,580.809255,hard,0.1981121281464531,0.1981121281464531,0,538
0.277825,57,600.382546,hard,0.334324942791762,0.334324942791762,0,565
0.151807,55,618.37472,hard,0.20640732265446224,0.20640732265446224,0,546
0.259573,67,641.455548,hard,0.3259725400457666,0.3259725400457666,0,664
0.399554,60,662.129804,hard,0.4595537757437071,0.4595537757437071,0,600
0.247794,60,683.394764,hard,0.30709382151029746,0.30709382151029746,0,593
0.252214,61,704.908853,hard,0.3124141876430206,0.3124141876430206,0,602
0.210145,67,730.434926,hard,0.2769450800915332,0.2769450800915332,0,668
0.27232,58,749.545046,hard,0.32991990846681923,0.32991990846681923,0,576
0.210031,55,769.125722,hard,0.2645308924485126,0.2645308924485126,0,545
0.14522,72,794.191219,hard,0.21721967963386726,0.21721967963386726,0,720
0.247291,57,813.71057,hard,0.30429061784897027,0.30429061784897027,0,570
0.20643,57,833.562706,hard,0.2633295194508009,0.2633295194508009,0,569
0.287835,55,853.421681,hard,0.3427345537757437,0.3427345537757437,0,549
0.190882,56,872.563261,hard,0.24668192219679633,0.24668192219679633,0,558
0.201519,53,890.014263,hard,0.25411899313501146,0.25411899313501146,0,526
0.261508,59,912.968373,hard,0.31990846681922197,0.31990846681922197,0,584
0.11595,54,931.120294,hard,0.16905034324942791,0.16905034324942791,0,531
0.055338,53,949.284849,hard,0.10823798627002289,0.10823798627002289,0,529
0.183544,55,967.619761,hard,0.23844393592677346,0.23844393592677346,0,549
0.134288,56,986.778711,hard,0.18958810068649887,0.18958810068649887,0,553
0.234118,57,1007.020961,hard,0.29101830663615563,0.29101830663615563,0,569
