#{"t_start": 1779027332.5269, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.305557,57,28.777806,hard,0.36195652173913045,0.36195652173913045,0,564
0.324836,57,48.496951,hard,0.38123569794050344,0.38123569794050344,0,564
0.256884,54,66.522966,hard,0.31058352402746,0.31058352402746,0,537
0.229554,56,85.601158,hard,0.28495423340961096,0.28495423340961096,0,554
0.257798,54,103.532874,hard,0.3110983981693364,0.3110983981693364,0,533
0.05586,72,127.431009,hard,0.1278604118993135,0.1278604118993135,0,720
0.360837,60,148.489794,hard,0.42013729977116704,0.42013729977116704,0,593
0.413812,72,173.846673,hard,0.48581235697940506,0.48581235697940506,0,720
0.204883,55,199.726644,hard,0.2597826086956522,0.2597826086956522,0,549
0.39646,56,218.858777,hard,0.4524599542334096,0.4524599542334096,0,560
0.163734,54,236.889468,hard,0.21693363844393593,0.21693363844393593,0,532
0.153004,51,253.282663,hard,0.20360411899313502,0.20360411899313502,0,506
0.221403,57,273.14288,hard,0.2778032036613272,0.2778032036613272,0,564
0.208186,55,293.137549,hard,0.2625858123569794,0.2625858123569794,0,544
0.342463,63,314.714698,hard,0.404862700228833,0.404862700228833,0,624
0.282031,58,334.530317,hard,0.3399313501144165,0.3399313501144165,0,579
0.278744,72,358.972285,hard,0.3507437070938215,0.3507437070938215,0,720
0.330571,57,383.815679,hard,0.38707093821510297,0.38707093821510297,0,565
0.226812,59,404.27738,hard,0.28581235697940505,0.28581235697940505,0,590
0.097186,53,421.665009,hard,0.14988558352402745,0.14988558352402745,0,527
0.223289,55,440.370569,hard,0.27768878718535467,0.27768878718535467,0,544
0.326343,62,462.17063,hard,0.3876430205949657,0.3876430205949657,0,613
0.190354,57,482.797185,hard,0.24685354691075514,0.24685354691075514,0,565
0.030796,54,500.867604,hard,0.08409610983981694,0.08409610983981694,0,533
0.406492,62,522.072492,hard,0.46779176201372996,0.46779176201372996,0,613
0.103196,56,542.233838,hard,0.15869565217391304,0.15869565217391304,0,555
1.418171,57,563.520278,hard,0.47437070938215103,1.474370709382151,1,562
0.04311,53,581.72221,hard,0.09610983981693363,0.09610983981693363,0,530
0.108844,55,600.737199,hard,0.16344393592677345,0.16344393592677345,0,546
