#{"t_start": 1779027332.5615456, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.127621,54,27.882552,hard,0.18112128146453088,0.18112128146453088,0,535
0.309508,61,48.780096,hard,0.36990846681922196,0.36990846681922196,0,604
1.460609,72,72.296324,hard,0.532608695652174,1.5326086956521738,1,720
0.360079,59,92.477449,hard,0.4188787185354691,0.4188787185354691,0,588
2.446275,58,112.076725,hard,0.50337528604119,2.50337528604119,2,571
0.195671,55,130.686442,hard,0.2497711670480549,0.2497711670480549,0,541
2.611638,72,155.499877,hard,0.6836384439359268,2.683638443935927,2,720
0.187449,55,175.191338,hard,0.24244851258581235,0.24244851258581235,0,550
0.166751,65,204.285998,hard,0.23175057208237987,0.23175057208237987,0,650
0.150125,60,224.99665,hard,0.209324942791762,0.209324942791762,0,592
0.391677,64,246.14132,hard,0.4549771167048055,0.4549771167048055,0,633
0.227007,54,264.216621,hard,0.28100686498855837,0.28100686498855837,0,540
0.26377,60,285.023109,hard,0.32356979405034325,0.32356979405034325,0,598
0.160903,54,304.062064,hard,0.2147025171624714,0.2147025171624714,0,538
0.152313,60,325.096827,hard,0.21161327231121282,0.21161327231121282,0,593
0.315649,53,342.390431,hard,0.36824942791762016,0.36824942791762016,0,526
0.276428,61,363.754115,hard,0.33672768878718534,0.33672768878718534,0,603
0.133438,63,390.635056,hard,0.19553775743707094,0.19553775743707094,0,621
0.285952,72,415.061752,hard,0.35795194508009154,0.35795194508009154,0,720
0.21394,59,434.926832,hard,0.2721395881006865,0.2721395881006865,0,582
0.329428,58,454.920367,hard,0.38672768878718533,0.38672768878718533,0,573
0.251596,58,476.185088,hard,0.30869565217391304,0.30869565217391304,0,571
2.640185,72,500.549841,hard,0.7121853546910755,2.7121853546910755,2,720
0.271208,61,521.420465,hard,0.33220823798627,0.33220823798627,0,610
0.162138,59,542.529807,hard,0.22053775743707094,0.22053775743707094,0,584
0.248891,56,563.499076,hard,0.3046910755148741,0.3046910755148741,0,558
0.110063,58,583.473478,hard,0.1675629290617849,0.1675629290617849,0,575
0.288757,62,604.531426,hard,0.35005720823798625,0.35005720823798625,0,613
0.079681,54,622.966977,hard,0.1335812356979405,0.1335812356979405,0,539
0.384611,63,644.048506,hard,0.4469107551487414,0.4469107551487414,0,623
0.225907,56,663.490878,hard,0.2814073226544622,0.2814073226544622,0,555
0.262189,54,682.590132,hard,0.3157894736842105,0.3157894736842105,0,536
2.47649,65,705.621456,hard,0.5411899313501144,2.5411899313501145,2,647
0.290651,67,731.125107,hard,0.35675057208237987,0.35675057208237987,0,661
0.236262,56,749.523338,hard,0.2917620137299771,0.2917620137299771,0,555
0.313125,59,770.527631,hard,0.37202517162471394,0.37202517162471394,0,589
0.245174,57,790.490244,hard,0.30217391304347824,0.30217391304347824,0,570
0.277325,58,810.242104,hard,0.3347254004576659,0.3347254004576659,0,574
0.209348,58,830.406536,hard,0.26704805491990846,0.26704805491990846,0,577
0.1446,55,850.314561,hard,0.1995995423340961,0.1995995423340961,0,550
0.238207,56,869.403872,hard,0.2933066361556064,0.2933066361556064,0,551
1.356491,61,889.661474,hard,0.4169908466819222,1.416990846681922,1,605
0.174578,57,911.949886,hard,0.23117848970251717,0.23117848970251717,0,566
0.275871,62,932.710598,hard,0.3374713958810069,0.3374713958810069,0,616
0.12328,60,953.155584,hard,0.18237986270022882,0.18237986270022882,0,591
0.075663,55,971.382039,hard,0.13026315789473683,0.13026315789473683,0,546
0.236059,54,990.520139,hard,0.2893592677345538,0.2893592677345538,0,533
0.168083,55,1009.600552,hard,0.22248283752860412,0.22248283752860412,0,544
0.188849,55,1028.626139,hard,0.24324942791762014,0.24324942791762014,0,544
2.454955,56,1048.043055,hard,0.5107551487414188,2.510755148741419,2,558
0.322238,61,1068.545291,hard,0.38323798627002287,0.38323798627002287,0,610
0.320829,55,1089.399615,hard,0.3752288329519451,0.3752288329519451,0,544
0.101391,53,1107.610618,hard,0.15429061784897025,0.15429061784897025,0,529
0.293544,58,1126.516942,hard,0.3507437070938215,0.3507437070938215,0,572
0.207625,53,1144.626514,hard,0.2597254004576659,0.2597254004576659,0,521
0.143296,54,1162.234767,hard,0.19639588100686498,0.19639588100686498,0,531
0.058285,54,1180.683776,hard,0.11178489702517162,0.11178489702517162,0,535
1.477485,72,1205.080824,hard,0.5494851258581236,1.5494851258581237,1,720
0.311525,61,1226.164451,hard,0.3716247139588101,0.3716247139588101,0,601
0.240185,60,1247.423396,hard,0.2994851258581236,0.2994851258581236,0,593
0.231115,58,1268.889659,hard,0.2882151029748284,0.2882151029748284,0,571
